game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,active,athlete_jersey,athlete_short_name,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score,athlete_headshot_href
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,637,Chelsea Newton,13,Monarchs,Sacramento,Monarchs,17,4,8,0,2,1,2,1,2,3,3,0,0,2,4,-1,9,TRUE,FALSE,FALSE,FALSE,,C. Newton,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,77,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,416,DeMya Chakheia Walker,13,Monarchs,Sacramento,Monarchs,28,6,10,0,0,2,2,0,6,6,2,0,0,4,4,-1,14,FALSE,FALSE,FALSE,TRUE,,D. Walker,Forward,F,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,77,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,485,Kara Lawson,13,Monarchs,Sacramento,Monarchs,28,4,7,1,2,2,2,0,4,4,2,2,1,0,1,-1,11,FALSE,FALSE,FALSE,FALSE,20,K. Lawson,Guard,G,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,77,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,112,Erin Buescher,13,Monarchs,Sacramento,Monarchs,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,TRUE,,E. Buescher,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,77,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,270,Hamchetou Maiga-Ba,13,Monarchs,Sacramento,Monarchs,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,-1,0,FALSE,FALSE,FALSE,FALSE,,H. Maiga-Ba,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,77,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,359,Olympia Scott,13,Monarchs,Sacramento,Monarchs,2,1,3,0,0,0,0,1,0,1,0,0,0,0,0,-1,2,FALSE,FALSE,FALSE,FALSE,,O. Scott,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,77,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,636,Kristin Haynie,13,Monarchs,Sacramento,Monarchs,14,0,2,0,0,2,2,1,1,2,1,2,0,1,0,-1,2,FALSE,FALSE,FALSE,TRUE,,K. Haynie,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,77,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,286,Taj McWilliams-Franklin,18,Sun,Connecticut,Sun,41,8,17,0,1,8,11,4,12,16,2,1,1,1,2,-1,24,TRUE,FALSE,FALSE,TRUE,,T. McWilliams-Franklin,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,TRUE,77,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,70,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,156,Katie Douglas,18,Sun,Connecticut,Sun,41,7,15,1,5,1,4,1,2,3,3,3,1,1,3,-1,16,TRUE,FALSE,FALSE,TRUE,23,K. Douglas,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,TRUE,77,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,70,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,27,Margo Dydek,18,Sun,Connecticut,Sun,10,0,3,0,0,0,0,0,6,6,1,1,0,1,0,-1,0,TRUE,FALSE,FALSE,FALSE,,M. Dydek,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,TRUE,77,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,70,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,349,Nykesha Sales,18,Sun,Connecticut,Sun,37,7,16,3,5,2,2,3,0,3,4,3,2,2,3,-1,19,TRUE,FALSE,FALSE,TRUE,,N. Sales,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,TRUE,77,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,70,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,541,Jennifer Derevjanik,18,Sun,Connecticut,Sun,24,1,2,0,1,1,2,0,0,0,4,2,0,2,0,-1,3,TRUE,FALSE,FALSE,FALSE,,J. Derevjanik,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,TRUE,77,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,70,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,235,Asjha Jones,18,Sun,Connecticut,Sun,22,1,5,0,0,1,2,1,4,5,0,0,0,4,4,-1,3,FALSE,FALSE,FALSE,FALSE,15,A. Jones,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,TRUE,77,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,70,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,592,Le'coe Willingham,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,43,L. Willingham,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,TRUE,77,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,70,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,545,Lindsay Whalen,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,13,L. Whalen,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,TRUE,77,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,70,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,442,Brooke Wyckoff,18,Sun,Connecticut,Sun,21,3,5,3,4,0,0,0,2,2,1,0,0,1,0,-1,9,FALSE,FALSE,FALSE,TRUE,,B. Wyckoff,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,TRUE,77,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,70,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,632,Jamie Carey,18,Sun,Connecticut,Sun,17,1,3,1,2,0,0,0,0,0,4,0,0,2,2,-1,3,FALSE,FALSE,FALSE,TRUE,,J. Carey,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,TRUE,77,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,70,
250915018,2005,3,2005-09-15,2005-09-16T00:00:00Z,639,Laura Summerton,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,L. Summerton,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,TRUE,77,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,70,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,538,Nicole Powell,13,Monarchs,Sacramento,Monarchs,31,4,9,2,3,0,0,1,4,5,2,1,1,0,1,-1,10,TRUE,FALSE,FALSE,TRUE,14,N. Powell,Forward,F,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,TRUE,69,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,65,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,571,Rebekkah Brunson,13,Monarchs,Sacramento,Monarchs,26,2,10,0,0,1,1,2,4,6,0,2,0,0,2,-1,5,TRUE,FALSE,FALSE,TRUE,32,R. Brunson,Forward,F,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,TRUE,69,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,65,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,321,Ticha  Penicheiro,13,Monarchs,Sacramento,Monarchs,19,0,1,0,0,2,2,0,1,1,8,1,0,3,1,-1,2,TRUE,FALSE,FALSE,TRUE,21,T. Penicheiro,Guard,G,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,TRUE,69,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,65,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,192,Yolanda Griffith,13,Monarchs,Sacramento,Monarchs,28,11,17,0,0,3,5,3,6,9,0,0,0,2,2,-1,25,TRUE,FALSE,FALSE,TRUE,,Y. Griffith,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,TRUE,69,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,65,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,637,Chelsea Newton,13,Monarchs,Sacramento,Monarchs,20,2,4,0,0,2,2,1,1,2,0,0,0,0,1,-1,6,TRUE,FALSE,FALSE,TRUE,,C. Newton,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,TRUE,69,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,65,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,416,DeMya Chakheia Walker,13,Monarchs,Sacramento,Monarchs,23,4,10,0,0,0,0,0,1,1,3,1,0,2,2,-1,8,FALSE,FALSE,FALSE,FALSE,,D. Walker,Forward,F,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,TRUE,69,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,65,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,485,Kara Lawson,13,Monarchs,Sacramento,Monarchs,22,3,9,1,4,2,2,0,0,0,1,1,0,0,0,-1,9,FALSE,FALSE,FALSE,FALSE,20,K. Lawson,Guard,G,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,TRUE,69,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,65,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,112,Erin Buescher,13,Monarchs,Sacramento,Monarchs,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,E. Buescher,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,TRUE,69,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,65,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,270,Hamchetou Maiga-Ba,13,Monarchs,Sacramento,Monarchs,8,1,3,0,0,0,0,2,0,2,0,1,0,0,0,-1,2,FALSE,FALSE,FALSE,FALSE,,H. Maiga-Ba,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,TRUE,69,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,65,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,359,Olympia Scott,13,Monarchs,Sacramento,Monarchs,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1,0,FALSE,FALSE,FALSE,FALSE,,O. Scott,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,TRUE,69,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,65,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,636,Kristin Haynie,13,Monarchs,Sacramento,Monarchs,14,1,4,0,0,0,0,1,1,2,3,1,0,0,1,-1,2,FALSE,FALSE,FALSE,FALSE,,K. Haynie,Not Available,NA,Sacramento Monarchs,s:40~l:59~t:13,sacramento-monarchs,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,SAC,,,away,TRUE,69,18,Sun,Connecticut,Connecticut Sun,CT,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,de6b36,002d62,65,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,286,Taj McWilliams-Franklin,18,Sun,Connecticut,Sun,31,4,6,0,0,0,0,3,7,10,2,1,1,3,2,-1,8,TRUE,FALSE,FALSE,TRUE,,T. McWilliams-Franklin,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,69,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,156,Katie Douglas,18,Sun,Connecticut,Sun,32,6,10,2,4,0,0,0,5,5,2,1,0,1,1,-1,14,TRUE,FALSE,FALSE,TRUE,23,K. Douglas,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,69,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,545,Lindsay Whalen,18,Sun,Connecticut,Sun,25,3,9,0,3,1,2,0,0,0,2,1,0,0,1,-1,7,TRUE,FALSE,FALSE,TRUE,13,L. Whalen,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,69,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,27,Margo Dydek,18,Sun,Connecticut,Sun,21,2,6,0,0,1,1,3,4,7,2,0,4,3,2,-1,5,TRUE,FALSE,FALSE,TRUE,,M. Dydek,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,69,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,349,Nykesha Sales,18,Sun,Connecticut,Sun,33,7,17,4,7,5,5,0,2,2,4,1,0,3,2,-1,23,TRUE,FALSE,FALSE,TRUE,,N. Sales,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,69,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,235,Asjha Jones,18,Sun,Connecticut,Sun,18,1,2,0,0,0,0,1,2,3,2,2,2,1,3,-1,2,FALSE,FALSE,FALSE,FALSE,15,A. Jones,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,69,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,592,Le'coe Willingham,18,Sun,Connecticut,Sun,6,0,2,0,0,2,2,0,1,1,0,0,0,1,0,-1,2,FALSE,FALSE,FALSE,FALSE,43,L. Willingham,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,69,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,442,Brooke Wyckoff,18,Sun,Connecticut,Sun,12,1,3,0,2,0,0,0,0,0,1,0,0,1,0,-1,2,FALSE,FALSE,FALSE,FALSE,,B. Wyckoff,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,69,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,541,Jennifer Derevjanik,18,Sun,Connecticut,Sun,7,1,1,0,0,0,0,0,1,1,0,0,0,1,1,-1,2,FALSE,FALSE,FALSE,FALSE,,J. Derevjanik,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,69,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,632,Jamie Carey,18,Sun,Connecticut,Sun,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,FALSE,FALSE,FALSE,FALSE,,J. Carey,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,69,
250914018,2005,3,2005-09-14,2005-09-15T00:00:00Z,639,Laura Summerton,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,L. Summerton,Not Available,NA,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/ct.png,CT,de6b36,002d62,home,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,69,
250910013,2005,3,2005-09-10,2005-09-10T21:30:00Z,394,Tina Thompson,4,Comets,Houston,Comets,34,6,14,0,1,1,2,3,3,6,2,1,0,1,1,-1,13,TRUE,FALSE,FALSE,TRUE,7,T. Thompson,Forward,F,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,74,
250910013,2005,3,2005-09-10,2005-09-10T21:30:00Z,372,Michelle Snow,4,Comets,Houston,Comets,25,2,5,0,0,0,2,0,3,3,0,1,0,2,4,-1,4,TRUE,FALSE,FALSE,TRUE,22,M. Snow,Center,C,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,74,
250910013,2005,3,2005-09-10,2005-09-10T21:30:00Z,121,Dominique  Canty,4,Comets,Houston,Comets,28,3,6,0,0,0,0,2,1,3,3,0,0,1,3,-1,6,TRUE,FALSE,FALSE,TRUE,3,D. Canty,Guard,G,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,74,
250910013,2005,3,2005-09-10,2005-09-10T21:30:00Z,61,Janeth Arcain,4,Comets,Houston,Comets,30,3,9,0,0,6,6,1,1,2,2,4,0,1,1,-1,12,TRUE,FALSE,FALSE,TRUE,,J. Arcain,Not Available,NA,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,74,
250910013,2005,3,2005-09-10,2005-09-10T21:30:00Z,385,Sheryl Swoopes,4,Comets,Houston,Comets,37,9,23,2,4,4,6,4,2,6,4,2,2,3,3,-1,24,TRUE,FALSE,FALSE,TRUE,,S. Swoopes,Not Available,NA,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,74,
250910013,2005,3,2005-09-10,2005-09-10T21:30:00Z,18,Tari Phillips,4,Comets,Houston,Comets,8,1,1,0,0,0,0,0,1,1,0,0,0,1,2,-1,2,FALSE,FALSE,FALSE,FALSE,,T. Phillips,Forward,F,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,74,
250910013,2005,3,2005-09-10,2005-09-10T21:30:00Z,608,Roneeka Hodges,4,Comets,Houston,Comets,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,15,R. Hodges,Forward,F,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,74,
250910013,2005,3,2005-09-10,2005-09-10T21:30:00Z,609,Sancho Lyttle,4,Comets,Houston,Comets,9,1,3,0,0,2,3,2,2,4,0,1,0,0,3,-1,4,FALSE,FALSE,FALSE,FALSE,31,S. Lyttle,Forward,F,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,74,
250910013,2005,3,2005-09-10,2005-09-10T21:30:00Z,108,Kiesha Brown,4,Comets,Houston,Comets,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,K. Brown,Not Available,NA,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,74,
250910013,2005,3,2005-09-10,2005-09-10T21:30:00Z,375,Dawn Staley,4,Comets,Houston,Comets,9,0,2,0,1,0,0,0,0,0,2,0,0,0,1,-1,0,FALSE,FALSE,FALSE,FALSE,,D. Staley,Not Available,NA,Houston Comets,s:40~l:59~t:4,houston-comets,https://a.espncdn.com/i/teamlogos/wnba/500/hou.png,HOU,,,away,FALSE,65,13,Monarchs,Sacramento,Sacramento Monarchs,SAC,https://a.espncdn.com/i/teamlogos/wnba/500/sac.png,,,74,
